,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-15,78
0,"16,235.94",AUD,AUST.DOLLAR,"16,552.83","16,339.12",2019-02-15,71
1,"17,165.78",CAD,CANADIAN DOLLAR,"17,556.46","17,326.95",2019-02-15,71
2,"22,744.18",CHF,SWISS FRANCE,"23,246.62","22,909.72",2019-02-15,71
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-02-15,71
4,,DKK,DANISH KRONE,"3,573.49","3,448.10",2019-02-15,71
5,"25,963.94",EUR,EURO,"26,733.44","26,052.16",2019-02-15,71
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-15,71
7,"29,306.87",GBP,BRITISH POUND,"29,821.66","29,518.68",2019-02-15,71
8,"2,906.00",HKD,HONGKONG DOLLAR,"2,986.48","2,926.54",2019-02-15,71
9,,INR,INDIAN RUPEE,316.00,303.00,2019-02-15,71
10,195.61,JPY,JAPANESE YEN,211.51,201.66,2019-02-15,71
11,19.26,KRW,SOUTH KOREAN WON,21.01,20.27,2019-02-15,71
12,,KWD,KUWAITI DINAR,"64,622.47","63,031.46",2019-02-15,71
13,,NOK,NORWEGIAN KRONER,"2,727.08","2,634.35",2019-02-15,71
14,,SEK,SWEDISH KRONA,"2,532.34","2,460.28",2019-02-15,71
15,"16,841.44",SGD,SINGAPORE DOLLAR,"17,190.93","16,965.37",2019-02-15,71
16,715.90,THB,THAI BAHT,761.18,720.90,2019-02-15,71
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-15,71
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-02-15,38
1,"16,240.94",AUD,AUST.DOLLAR,"16,552.83","16,344.12",2019-02-15,38
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-02-15,38
3,"17,170.78",CAD,CANADIAN DOLLAR,"17,551.46","17,331.95",2019-02-15,38
4,"22,749.18",CHF,SWISS FRANCE,"23,241.62","22,914.72",2019-02-15,38
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-02-15,38
6,,DKK,DANISH KRONE,"3,570.49","3,454.10",2019-02-15,38
7,"25,968.94",EUR,EURO,"26,733.44","26,052.16",2019-02-15,38
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-02-15,38
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-02-15,38
10,"29,311.87",GBP,BRITISH POUND,"29,816.66","29,523.68",2019-02-15,38
11,"2,910.00",HKD,HONGKONG DOLLAR,"2,982.48","2,930.54",2019-02-15,38
12,,INR,INDIAN RUPEE,356.18,341.41,2019-02-15,38
13,,ITL,ITALIAN LIRA,6.90,6.57,2019-02-15,38
14,202.11,JPY,JAPANESE YEN,211.50,204.16,2019-02-15,38
15,19.26,KRW,SOUTH KOREAN WON,21.26,20.02,2019-02-15,38
16,,KWD,KUWAITI DINAR,"75,021.89","73,362.55",2019-02-15,38
17,,MYR,MALAYSIAN RINGGIT,"6,667.00","6,571.91",2019-02-15,38
18,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-02-15,38
19,,NOK,NORWEGIAN KRONER,"2,726.08","2,635.35",2019-02-15,38
20,,SEK,SWEDISH KRONA,"2,531.34","2,461.28",2019-02-15,38
21,"16,846.44",SGD,SINGAPORE DOLLAR,"17,185.93","16,970.37",2019-02-15,38
22,721.90,THB,THAI BAHT,760.18,721.90,2019-02-15,38
23,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-15,38
0,"16,255.00",AUD,AUST.DOLLAR,"16,552.00","16,354.00",2019-02-15,26
1,"17,185.00",CAD,CANADIAN DOLLAR,"17,551.00","17,341.00",2019-02-15,26
2,"22,764.00",CHF,SWISS FRANCE,"23,241.00","22,924.00",2019-02-15,26
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-15,26
4,,DKK,DANISH KRONE,"3,571.00","3,453.00",2019-02-15,26
5,"25,983.00",EUR,EURO,"26,733.00","26,062.00",2019-02-15,26
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-15,26
7,"29,326.00",GBP,BRITISH POUND,"29,816.00","29,533.00",2019-02-15,26
8,"2,909.00",HKD,HONGKONG DOLLAR,"2,983.00","2,929.00",2019-02-15,26
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-15,26
10,202.41,JPY,JAPANESE YEN,211.20,204.46,2019-02-15,26
11,,NOK,NORWEGIAN KRONER,"2,727.00","2,634.00",2019-02-15,26
12,,SEK,SWEDISH KRONA,"2,532.00","2,460.00",2019-02-15,26
13,"16,861.00",SGD,SINGAPORE DOLLAR,"17,185.00","16,980.00",2019-02-15,26
14,720.00,THB,THAI BAHT,761.00,720.00,2019-02-15,26
15,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-15,26
0,"16,265.94",AUD,AUST.DOLLAR,"16,542.83","16,364.12",2019-02-15,67
1,"17,195.78",CAD,CANADIAN DOLLAR,"17,541.46","17,351.95",2019-02-15,67
2,"22,774.18",CHF,SWISS FRANCE,"23,231.62","22,934.72",2019-02-15,67
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-02-15,67
4,,DKK,DANISH KRONE,"3,566.49","3,458.10",2019-02-15,67
5,"25,993.94",EUR,EURO,"26,723.44","26,072.16",2019-02-15,67
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-02-15,67
7,"29,336.87",GBP,BRITISH POUND,"29,806.66","29,543.68",2019-02-15,67
8,"2,914.00",HKD,HONGKONG DOLLAR,"2,978.48","2,934.54",2019-02-15,67
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-15,67
10,202.61,JPY,JAPANESE YEN,211.00,204.66,2019-02-15,67
11,19.26,KRW,SOUTH KOREAN WON,21.01,20.27,2019-02-15,67
12,,NOK,NORWEGIAN KRONER,"2,722.08","2,639.35",2019-02-15,67
13,,SEK,SWEDISH KRONA,"2,527.34","2,465.28",2019-02-15,67
14,"16,871.44",SGD,SINGAPORE DOLLAR,"17,175.93","16,990.37",2019-02-15,67
15,725.90,THB,THAI BAHT,756.18,725.90,2019-02-15,67
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-15,67
0,"16,281.00",AUD,AUST.DOLLAR,"16,575.00","16,363.00",2019-02-15,7
1,"17,225.00",CAD,CANADIAN DOLLAR,"17,563.00","17,312.00",2019-02-15,7
2,"22,792.00",CHF,SWISS FRANCE,"23,274.00","22,907.00",2019-02-15,7
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-15,7
4,,DKK,DANISH KRONE,"3,570.00","3,438.00",2019-02-15,7
5,"25,922.00",EUR,EURO,"26,521.00","26,052.00",2019-02-15,7
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-15,7
7,"29,374.00",GBP,BRITISH POUND,"29,859.00","29,522.00",2019-02-15,7
8,"2,917.00",HKD,HONGKONG DOLLAR,"2,982.00","2,932.00",2019-02-15,7
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-15,7
10,203.92,JPY,JAPANESE YEN,211.42,204.94,2019-02-15,7
11,18.40,KRW,SOUTH KOREAN WON,21.49,19.57,2019-02-15,7
12,,NOK,NORWEGIAN KRONER,"2,725.00","2,630.00",2019-02-15,7
13,,SEK,SWEDISH KRONA,"2,535.00","2,448.00",2019-02-15,7
14,"16,888.00",SGD,SINGAPORE DOLLAR,"17,202.00","16,973.00",2019-02-15,7
15,660.00,THB,THAI BAHT,757.00,725.00,2019-02-15,7
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-15,7
0,"16,116.00",AUD,AUST.DOLLAR,"16,643.00","16,214.00",2019-02-15,74
1,"17,046.00",CAD,CANADIAN DOLLAR,"17,641.00","17,202.00",2019-02-15,74
2,"22,624.00",CHF,SWISS FRANCE,"23,232.00","22,785.00",2019-02-15,74
3,,DKK,DANISH KRONE,"3,566.00","3,408.00",2019-02-15,74
4,"25,844.00",EUR,EURO,"26,823.00","25,922.00",2019-02-15,74
5,"29,187.00",GBP,BRITISH POUND,"29,907.00","29,394.00",2019-02-15,74
6,"2,894.00",HKD,HONGKONG DOLLAR,"2,978.00","2,915.00",2019-02-15,74
7,,INR,INDIAN RUPEE,339.00,326.00,2019-02-15,74
8,192.61,JPY,JAPANESE YEN,216.00,194.66,2019-02-15,74
9,19.26,KRW,SOUTH KOREAN WON,21.01,20.27,2019-02-15,74
10,,KWD,KUWAITI DINAR,"79,222.00","76,231.00",2019-02-15,74
11,,MYR,MALAYSIAN RINGGIT,"5,734.00","5,661.00",2019-02-15,74
12,,NOK,NORWEGIAN KRONER,"2,722.00","2,589.00",2019-02-15,74
13,,SEK,SWEDISH KRONA,"2,527.00","2,415.00",2019-02-15,74
14,"16,721.00",SGD,SINGAPORE DOLLAR,"17,276.00","16,840.00",2019-02-15,74
15,666.00,THB,THAI BAHT,767.00,666.00,2019-02-15,74
16,"23,020.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-15,74
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-02-15,86
1,"16,265.94",AUD,AUST.DOLLAR,"16,542.83","16,364.12",2019-02-15,86
2,"17,195.78",CAD,CANADIAN DOLLAR,"17,541.46","17,351.95",2019-02-15,86
3,"22,774.18",CHF,SWISS FRANCE,"23,231.62","22,934.72",2019-02-15,86
4,,DKK,DANISH KRONE,"3,566.49","3,458.10",2019-02-15,86
5,"25,993.94",EUR,EURO,"26,723.44","26,072.16",2019-02-15,86
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-02-15,86
7,"29,336.87",GBP,BRITISH POUND,"29,806.66","29,543.68",2019-02-15,86
8,"2,914.00",HKD,HONGKONG DOLLAR,"2,978.48","2,934.54",2019-02-15,86
9,,INR,INDIAN RUPEE,338.67,325.89,2019-02-15,86
10,202.61,JPY,JAPANESE YEN,211.00,204.66,2019-02-15,86
11,19.26,KRW,SOUTH KOREAN WON,21.01,20.27,2019-02-15,86
12,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-15,86
13,,MYR,MALAYSIAN RINGGIT,"5,734.31","5,661.02",2019-02-15,86
14,,NOK,NORWEGIAN KRONER,"2,722.08","2,639.35",2019-02-15,86
15,,SEK,SWEDISH KRONA,"2,527.34","2,465.28",2019-02-15,86
16,"16,871.44",SGD,SINGAPORE DOLLAR,"17,175.93","16,990.37",2019-02-15,86
17,725.90,THB,THAI BAHT,756.18,725.90,2019-02-15,86
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-15,86
0,"16,070.00",AUD,AUST.DOLLAR,"16,548.00","16,169.00",2019-02-15,79
1,"17,000.00",CAD,CANADIAN DOLLAR,"17,546.00","17,156.00",2019-02-15,79
2,"22,574.00",CHF,SWISS FRANCE,"23,237.00","22,734.00",2019-02-15,79
3,,DKK,DANISH KRONE,"3,571.00","3,408.00",2019-02-15,79
4,"25,798.00",EUR,EURO,"26,728.00","25,877.00",2019-02-15,79
5,"29,141.00",GBP,BRITISH POUND,"29,812.00","29,348.00",2019-02-15,79
6,"2,864.00",HKD,HONGKONG DOLLAR,"2,983.00","2,884.00",2019-02-15,79
7,192.00,JPY,JAPANESE YEN,216.00,194.00,2019-02-15,79
8,,KWD,KUWAITI DINAR,"79,227.00","76,035.00",2019-02-15,79
9,,NOK,NORWEGIAN KRONER,"2,727.00","2,589.00",2019-02-15,79
10,,SEK,SWEDISH KRONA,"2,532.00","2,415.00",2019-02-15,79
11,"16,676.00",SGD,SINGAPORE DOLLAR,"17,181.00","16,795.00",2019-02-15,79
12,715.00,THB,THAI BAHT,761.00,720.00,2019-02-15,79
13,"23,130.00",USD,US DOLLAR,"23,250.00","23,145.00",2019-02-15,79
0,"16,263.94",AUD,AUST.DOLLAR,"16,547.83","16,359.12",2019-02-15,36
1,"17,193.78",CAD,CANADIAN DOLLAR,"17,546.46","17,346.95",2019-02-15,36
2,"22,772.18",CHF,SWISS FRANCE,"23,236.62","22,929.72",2019-02-15,36
3,,DKK,DANISH KRONE,"3,571.49","3,453.10",2019-02-15,36
4,"25,991.94",EUR,EURO,"26,728.44","26,067.16",2019-02-15,36
5,"29,334.87",GBP,BRITISH POUND,"29,811.66","29,538.68",2019-02-15,36
6,"2,912.00",HKD,HONGKONG DOLLAR,"2,983.48","2,929.54",2019-02-15,36
7,,INR,INDIAN RUPEE,338.67,325.89,2019-02-15,36
8,200.61,JPY,JAPANESE YEN,213.00,202.66,2019-02-15,36
9,19.26,KRW,SOUTH KOREAN WON,21.01,20.27,2019-02-15,36
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-02-15,36
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-02-15,36
12,,NOK,NORWEGIAN KRONER,"2,727.08","2,634.35",2019-02-15,36
13,,SEK,SWEDISH KRONA,"2,532.34","2,460.28",2019-02-15,36
14,"16,869.44",SGD,SINGAPORE DOLLAR,"17,180.93","16,985.37",2019-02-15,36
15,705.90,THB,THAI BAHT,761.18,720.90,2019-02-15,36
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-15,36
0,,ATS,SCHILING AUSTRIA,982.40,958.77,2019-02-15,8
1,"16,225.94",AUD,AUST.DOLLAR,"16,542.83","16,344.12",2019-02-15,8
2,,BEF,BELGIAN FRANCE,335.11,320.46,2019-02-15,8
3,"17,155.78",CAD,CANADIAN DOLLAR,"17,541.46","17,331.95",2019-02-15,8
4,"22,734.18",CHF,SWISS FRANCE,"23,231.62","22,914.72",2019-02-15,8
5,"6,663.23",DEM,DEUTSCHE MARK,"6,792.92","6,691.00",2019-02-15,8
6,,DKK,DANISH KRONE,"3,566.49","3,438.10",2019-02-15,8
7,"25,953.94",EUR,EURO,"26,723.44","26,052.16",2019-02-15,8
8,,FIM,FINNISH MARK,"2,273.60","2,232.05",2019-02-15,8
9,"1,986.74",FRF,FRENCH FRANC,"2,025.41","1,995.02",2019-02-15,8
10,"29,296.87",GBP,BRITISH POUND,"29,806.66","29,523.68",2019-02-15,8
11,"2,906.00",HKD,HONGKONG DOLLAR,"2,978.48","2,930.54",2019-02-15,8
12,,INR,INDIAN RUPEE,338.67,325.89,2019-02-15,8
13,,ITL,ITALIAN LIRA,6.98,6.75,2019-02-15,8
14,200.61,JPY,JAPANESE YEN,211.00,203.66,2019-02-15,8
15,19.26,KRW,SOUTH KOREAN WON,21.01,20.27,2019-02-15,8
16,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-15,8
17,,MYR,MALAYSIAN RINGGIT,"5,734.31","5,661.02",2019-02-15,8
18,,NLG,DUTCH GUILDE,"6,134.29","6,039.17",2019-02-15,8
19,,NOK,NORWEGIAN KRONER,"2,722.08","2,619.35",2019-02-15,8
20,,SEK,SWEDISH KRONA,"2,527.34","2,445.28",2019-02-15,8
21,"16,841.44",SGD,SINGAPORE DOLLAR,"17,175.93","16,970.37",2019-02-15,8
22,685.90,THB,THAI BAHT,756.18,705.90,2019-02-15,8
23,"23,120.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-02-15,8
0,"16,298.44",AUD,AUST.DOLLAR,"16,591.06","16,401.88",2019-02-15,112
1,"17,298.83",CAD,CANADIAN DOLLAR,"17,661.77","17,461.02",2019-02-15,112
2,"22,748.72",CHF,SWISS FRANCE,"23,220.84","22,914.15",2019-02-15,112
3,,DKK,DANISH KRONE,"3,584.45","3,465.66",2019-02-15,112
4,"26,088.60",EUR,EURO,"26,836.01","26,172.13",2019-02-15,112
5,"29,569.48",GBP,BRITISH POUND,"30,058.15","29,783.00",2019-02-15,112
6,"2,904.37",HKD,HONGKONG DOLLAR,"2,983.86","2,929.91",2019-02-15,112
7,,INR,INDIAN RUPEE,341.00,328.12,2019-02-15,112
8,200.38,JPY,JAPANESE YEN,212.76,202.42,2019-02-15,112
9,19.33,KRW,SOUTH KOREAN WON,21.09,20.35,2019-02-15,112
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-02-15,112
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-02-15,112
12,,NOK,NORWEGIAN KRONER,"2,734.61","2,641.65",2019-02-15,112
13,,SEK,SWEDISH KRONA,"2,544.36","2,472.00",2019-02-15,112
14,"16,893.71",SGD,SINGAPORE DOLLAR,"17,213.78","17,017.87",2019-02-15,112
15,709.09,THB,THAI BAHT,764.50,724.09,2019-02-15,112
16,"23,145.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-02-15,112
